id;train_loss;train_acc;val_acc;val_loss
9741;1.317992;0.500000;-1.000000;
9742;1.414929;0.500000;-1.000000;
9743;1.885630;0.312500;-1.000000;
9744;1.383249;0.375000;-1.000000;
9745;1.314273;0.500000;-1.000000;
9746;1.361376;0.562500;-1.000000;
9747;1.497906;0.437500;-1.000000;
9748;1.553097;0.375000;-1.000000;
9749;1.256009;0.562500;-1.000000;
9750;1.918305;0.250000;-1.000000;
9751;1.434763;0.428571;-1.000000;
9752;1.245233;0.625000;-1.000000;
9753;1.477922;0.500000;-1.000000;
9754;0.890708;0.750000;-1.000000;
9755;1.402313;0.437500;-1.000000;
9756;1.474768;0.500000;-1.000000;
9757;1.808535;0.312500;-1.000000;
9758;1.537496;0.500000;-1.000000;
9759;1.348165;0.437500;-1.000000;
9760;1.324038;0.500000;-1.000000;
9761;1.386618;0.437500;-1.000000;
9762;0.941537;0.812500;-1.000000;
9763;1.680132;0.312500;-1.000000;
9764;1.298798;0.437500;-1.000000;
9765;1.219154;0.625000;-1.000000;
9766;1.540327;0.437500;-1.000000;
9767;1.653494;0.375000;-1.000000;
9768;1.272149;0.625000;-1.000000;
9769;1.483638;0.437500;-1.000000;
9770;1.706121;0.312500;-1.000000;
9771;1.613439;0.500000;-1.000000;
9772;1.594350;0.437500;-1.000000;
9773;1.387892;0.500000;-1.000000;
9774;1.574472;0.312500;-1.000000;
9775;1.330229;0.562500;-1.000000;
9776;1.391866;0.500000;-1.000000;
9777;1.465901;0.437500;-1.000000;
9778;1.582021;0.375000;-1.000000;
9779;1.157825;0.625000;-1.000000;
9780;1.309038;0.625000;-1.000000;
9781;1.432184;0.500000;-1.000000;
9782;1.331245;0.562500;-1.000000;
9783;1.340585;0.562500;-1.000000;
9784;1.254369;0.562500;-1.000000;
9785;1.256930;0.500000;-1.000000;
9786;1.432183;0.437500;-1.000000;
9787;1.522755;0.437500;-1.000000;
9788;1.139068;0.625000;-1.000000;
9789;1.394991;0.500000;-1.000000;
9790;1.442192;0.562500;-1.000000;
9791;1.331217;0.625000;-1.000000;
9792;1.302175;0.562500;-1.000000;
9793;1.467509;0.437500;-1.000000;
9794;1.335865;0.500000;-1.000000;
9795;1.404766;0.500000;-1.000000;
9796;1.889485;0.312500;-1.000000;
9797;1.389580;0.375000;-1.000000;
9798;1.326121;0.500000;-1.000000;
9799;1.353231;0.562500;-1.000000;
9800;1.510551;0.437500;-1.000000;
9801;1.576559;0.375000;-1.000000;
9802;1.243276;0.562500;-1.000000;
9803;1.906006;0.250000;-1.000000;
9804;1.391163;0.428571;-1.000000;
9805;1.262959;0.625000;-1.000000;
9806;1.459886;0.500000;-1.000000;
9807;0.883528;0.750000;-1.000000;
9808;1.394425;0.437500;-1.000000;
9809;1.486617;0.500000;-1.000000;
9810;1.804278;0.312500;-1.000000;
9811;1.561535;0.500000;-1.000000;
9812;1.325716;0.437500;-1.000000;
9813;1.333318;0.500000;-1.000000;
9814;1.377509;0.437500;-1.000000;
9815;0.916232;0.812500;-1.000000;
9816;1.734115;0.312500;-1.000000;
9817;1.285135;0.437500;-1.000000;
9818;1.214193;0.625000;-1.000000;
9819;1.547967;0.437500;-1.000000;
9820;1.656689;0.375000;-1.000000;
9821;1.264442;0.625000;-1.000000;
9822;1.501377;0.375000;-1.000000;
9823;1.691070;0.312500;-1.000000;
9824;1.598792;0.500000;-1.000000;
9825;1.600147;0.437500;-1.000000;
9826;1.402116;0.500000;-1.000000;
9827;1.579113;0.312500;-1.000000;
9828;1.310634;0.562500;-1.000000;
9829;1.371714;0.500000;-1.000000;
9830;1.491229;0.437500;-1.000000;
9831;1.561199;0.375000;-1.000000;
9832;1.164141;0.625000;-1.000000;
9833;1.304371;0.625000;-1.000000;
9834;1.454715;0.500000;-1.000000;
9835;1.299909;0.562500;-1.000000;
9836;1.316267;0.562500;-1.000000;
9837;1.298325;0.500000;-1.000000;
9838;1.334878;0.500000;-1.000000;
9839;1.451576;0.437500;-1.000000;
9840;1.518531;0.437500;-1.000000;
9841;1.138477;0.625000;-1.000000;
9842;1.393659;0.500000;-1.000000;
9843;1.444236;0.562500;-1.000000;
9844;1.321651;0.625000;-1.000000;
9845;1.306008;0.562500;-1.000000;
9846;1.461819;0.437500;-1.000000;
9847;1.332648;0.500000;-1.000000;
9848;1.381183;0.500000;-1.000000;
9849;1.890890;0.312500;-1.000000;
9850;1.391494;0.375000;-1.000000;
9851;1.327681;0.500000;-1.000000;
9852;1.375354;0.562500;-1.000000;
9853;1.515612;0.437500;-1.000000;
9854;1.578488;0.375000;-1.000000;
9855;1.258456;0.562500;-1.000000;
9856;1.888233;0.250000;-1.000000;
9857;1.440015;0.428571;-1.000000;
9858;1.246330;0.625000;-1.000000;
9859;1.491810;0.500000;-1.000000;
9860;0.911358;0.750000;-1.000000;
9861;1.374581;0.437500;-1.000000;
9862;1.501819;0.500000;-1.000000;
9863;1.802979;0.312500;-1.000000;
9864;1.561524;0.500000;-1.000000;
9865;1.330748;0.437500;-1.000000;
9866;1.336614;0.500000;-1.000000;
9867;1.377430;0.437500;-1.000000;
9868;0.927339;0.812500;-1.000000;
9869;1.740470;0.312500;-1.000000;
9870;1.271631;0.437500;-1.000000;
9871;1.229183;0.625000;-1.000000;
9872;1.563878;0.437500;-1.000000;
9873;1.632160;0.375000;-1.000000;
9874;1.265009;0.625000;-1.000000;
9875;1.472055;0.375000;-1.000000;
9876;1.691401;0.312500;-1.000000;
9877;1.582570;0.500000;-1.000000;
9878;1.584936;0.437500;-1.000000;
9879;1.399705;0.500000;-1.000000;
9880;1.575037;0.312500;-1.000000;
9881;1.321350;0.562500;-1.000000;
9882;1.356322;0.500000;-1.000000;
9883;1.495047;0.437500;-1.000000;
9884;1.564982;0.375000;-1.000000;
9885;1.174149;0.625000;-1.000000;
9886;1.289355;0.625000;-1.000000;
9887;1.448433;0.500000;-1.000000;
9888;1.311893;0.562500;-1.000000;
9889;1.316846;0.562500;-1.000000;
9890;1.271449;0.562500;-1.000000;
9891;1.262751;0.500000;-1.000000;
9892;1.458230;0.437500;-1.000000;
9893;1.511226;0.437500;-1.000000;
9894;1.150884;0.625000;-1.000000;
9895;1.374234;0.500000;-1.000000;
9896;1.433127;0.562500;-1.000000;
9897;1.318144;0.625000;-1.000000;
9898;1.315664;0.562500;-1.000000;
9899;1.455181;0.437500;-1.000000;
9900;1.333607;0.500000;-1.000000;
9901;1.411189;0.500000;-1.000000;
9902;1.876462;0.312500;-1.000000;
9903;1.359527;0.375000;-1.000000;
9904;1.324560;0.500000;-1.000000;
9905;1.339444;0.562500;-1.000000;
9906;1.497285;0.437500;-1.000000;
9907;1.563211;0.375000;-1.000000;
9908;1.248901;0.562500;-1.000000;
9909;1.930077;0.250000;-1.000000;
9910;1.391838;0.428571;-1.000000;
9911;1.282642;0.625000;-1.000000;
9912;1.481682;0.500000;-1.000000;
9913;0.903959;0.750000;-1.000000;
9914;1.382010;0.437500;-1.000000;
9915;1.492799;0.500000;-1.000000;
9916;1.776308;0.312500;-1.000000;
9917;1.547300;0.500000;-1.000000;
9918;1.349040;0.437500;-1.000000;
9919;1.329143;0.500000;-1.000000;
9920;1.367256;0.437500;-1.000000;
9921;0.935767;0.812500;-1.000000;
9922;1.691622;0.312500;-1.000000;
9923;1.266901;0.437500;-1.000000;
9924;1.210757;0.625000;-1.000000;
9925;1.561140;0.437500;-1.000000;
9926;1.634866;0.375000;-1.000000;
9927;1.243768;0.625000;-1.000000;
9928;1.479001;0.437500;-1.000000;
9929;1.723516;0.312500;-1.000000;
9930;1.604924;0.500000;-1.000000;
9931;1.588390;0.437500;-1.000000;
9932;1.396624;0.500000;-1.000000;
9933;1.562859;0.312500;-1.000000;
9934;1.312310;0.562500;-1.000000;
9935;1.366511;0.500000;-1.000000;
9936;1.502405;0.437500;-1.000000;
9937;1.569051;0.375000;-1.000000;
9938;1.190987;0.625000;-1.000000;
9939;1.330106;0.625000;-1.000000;
9940;1.434510;0.500000;-1.000000;
9941;1.292005;0.562500;-1.000000;
9942;1.311395;0.562500;-1.000000;
9943;1.275520;0.562500;-1.000000;
9944;1.290451;0.500000;-1.000000;
9945;1.445455;0.437500;-1.000000;
9946;1.520379;0.437500;-1.000000;
9947;1.154162;0.625000;-1.000000;
9948;1.404822;0.500000;-1.000000;
9949;1.452342;0.562500;-1.000000;
9950;1.342407;0.625000;-1.000000;
9951;1.310325;0.562500;-1.000000;
9952;1.450524;0.437500;-1.000000;
9953;1.332847;0.500000;-1.000000;
9954;1.398170;0.500000;-1.000000;
9955;1.883707;0.312500;-1.000000;
9956;1.397851;0.375000;-1.000000;
9957;1.313828;0.500000;-1.000000;
9958;1.364137;0.562500;-1.000000;
9959;1.508617;0.437500;-1.000000;
9960;1.552186;0.375000;-1.000000;
9961;1.255713;0.562500;-1.000000;
9962;1.937694;0.250000;-1.000000;
9963;1.424705;0.428571;-1.000000;
9964;1.259466;0.625000;-1.000000;
9965;1.461746;0.500000;-1.000000;
9966;0.904019;0.750000;-1.000000;
9967;1.394043;0.437500;-1.000000;
9968;1.491496;0.500000;-1.000000;
9969;1.801277;0.312500;-1.000000;
9970;1.558417;0.500000;-1.000000;
9971;1.350447;0.437500;-1.000000;
9972;1.315545;0.500000;-1.000000;
9973;1.371659;0.437500;-1.000000;
9974;0.932986;0.812500;-1.000000;
9975;1.730420;0.312500;-1.000000;
9976;1.257383;0.437500;-1.000000;
9977;1.242629;0.625000;-1.000000;
9978;1.568635;0.437500;-1.000000;
9979;1.612839;0.375000;-1.000000;
9980;1.271969;0.625000;-1.000000;
9981;1.514880;0.375000;-1.000000;
9982;1.696545;0.312500;-1.000000;
9983;1.597735;0.500000;-1.000000;
9984;1.625492;0.437500;-1.000000;
9985;1.400730;0.562500;-1.000000;
9986;1.581517;0.312500;-1.000000;
9987;1.351532;0.562500;-1.000000;
9988;1.369872;0.500000;-1.000000;
9989;1.500212;0.437500;-1.000000;
9990;1.550861;0.375000;-1.000000;
9991;1.156889;0.625000;-1.000000;
9992;1.287434;0.625000;-1.000000;
9993;1.442093;0.562500;-1.000000;
9994;1.318229;0.562500;-1.000000;
9995;1.316092;0.562500;-1.000000;
9996;1.277208;0.562500;-1.000000;
9997;1.278011;0.500000;-1.000000;
9998;1.437303;0.437500;-1.000000;
9999;1.504119;0.437500;-1.000000;
10000;1.142915;0.625000;-1.000000;
10001;1.363997;0.500000;-1.000000;
10002;1.422551;0.562500;-1.000000;
10003;1.320202;0.625000;-1.000000;
10004;1.310377;0.562500;-1.000000;
10005;1.466699;0.437500;-1.000000;
10006;1.316530;0.500000;-1.000000;
10007;1.416780;0.500000;-1.000000;
10008;1.891088;0.312500;-1.000000;
10009;1.332161;0.375000;-1.000000;
10010;1.323237;0.500000;-1.000000;
10011;1.357635;0.562500;-1.000000;
10012;1.500324;0.437500;-1.000000;
10013;1.550603;0.375000;-1.000000;
10014;1.265516;0.562500;-1.000000;
10015;1.936407;0.250000;-1.000000;
10016;1.401840;0.428571;-1.000000;
10017;1.253206;0.625000;-1.000000;
10018;1.505666;0.500000;-1.000000;
10019;0.893836;0.750000;-1.000000;
10020;1.397367;0.437500;-1.000000;
10021;1.480958;0.500000;-1.000000;
10022;1.755368;0.312500;-1.000000;
10023;1.577649;0.500000;-1.000000;
10024;1.315672;0.437500;-1.000000;
10025;1.348930;0.500000;-1.000000;
10026;1.394936;0.437500;-1.000000;
10027;0.918371;0.812500;-1.000000;
10028;1.716021;0.312500;-1.000000;
10029;1.276381;0.437500;-1.000000;
10030;1.240639;0.625000;-1.000000;
10031;1.547710;0.437500;-1.000000;
10032;1.637273;0.375000;-1.000000;
10033;1.271515;0.625000;-1.000000;
10034;1.480225;0.375000;-1.000000;
10035;1.702119;0.312500;-1.000000;
10036;1.608120;0.500000;-1.000000;
10037;1.592625;0.437500;-1.000000;
10038;1.416453;0.500000;-1.000000;
10039;1.553915;0.312500;-1.000000;
10040;1.309618;0.562500;-1.000000;
10041;1.377420;0.500000;-1.000000;
10042;1.453779;0.437500;-1.000000;
10043;1.559713;0.375000;-1.000000;
10044;1.171914;0.625000;-1.000000;
10045;1.298686;0.625000;-1.000000;
10046;1.446826;0.500000;-1.000000;
10047;1.295490;0.562500;-1.000000;
10048;1.311290;0.562500;-1.000000;
10049;1.281827;0.562500;-1.000000;
10050;1.267939;0.500000;-1.000000;
10051;1.455552;0.437500;-1.000000;
10052;1.503886;0.437500;-1.000000;
10053;1.159086;0.625000;-1.000000;
10054;1.392803;0.500000;-1.000000;
10055;1.434266;0.562500;-1.000000;
10056;1.305165;0.625000;-1.000000;
10057;1.300726;0.562500;-1.000000;
10058;1.451695;0.437500;-1.000000;
10059;1.299283;0.500000;-1.000000;
10060;1.398180;0.500000;-1.000000;
10061;1.898342;0.312500;-1.000000;
10062;1.356011;0.375000;-1.000000;
10063;1.303239;0.500000;-1.000000;
10064;1.351915;0.562500;-1.000000;
10065;1.484724;0.437500;-1.000000;
10066;1.597729;0.375000;-1.000000;
10067;1.294953;0.562500;-1.000000;
10068;1.905469;0.250000;-1.000000;
10069;1.381511;0.428571;-1.000000;
10070;1.285330;0.625000;-1.000000;
10071;1.485627;0.500000;-1.000000;
10072;0.922193;0.750000;-1.000000;
10073;1.392897;0.437500;-1.000000;
10074;1.478148;0.500000;-1.000000;
10075;1.771559;0.312500;-1.000000;
10076;1.548733;0.500000;-1.000000;
10077;1.363784;0.437500;-1.000000;
10078;1.316885;0.500000;-1.000000;
10079;1.372957;0.437500;-1.000000;
10080;0.930725;0.812500;-1.000000;
10081;1.688196;0.312500;-1.000000;
10082;1.266180;0.437500;-1.000000;
10083;1.229677;0.625000;-1.000000;
10084;1.515830;0.437500;-1.000000;
10085;1.621349;0.375000;-1.000000;
10086;1.279169;0.625000;-1.000000;
10087;1.468382;0.375000;-1.000000;
10088;1.717132;0.312500;-1.000000;
10089;1.584260;0.500000;-1.000000;
10090;1.548453;0.437500;-1.000000;
10091;1.404088;0.500000;-1.000000;
10092;1.567178;0.312500;-1.000000;
10093;1.318269;0.562500;-1.000000;
10094;1.374578;0.500000;-1.000000;
10095;1.503027;0.437500;-1.000000;
10096;1.563176;0.375000;-1.000000;
10097;1.142819;0.625000;-1.000000;
10098;1.304040;0.625000;-1.000000;
10099;1.439672;0.500000;-1.000000;
10100;1.321248;0.562500;-1.000000;
10101;1.307177;0.562500;-1.000000;
10102;1.267864;0.562500;-1.000000;
10103;1.241440;0.562500;-1.000000;
10104;1.457355;0.437500;-1.000000;
10105;1.485145;0.437500;-1.000000;
10106;1.142051;0.625000;-1.000000;
10107;1.336346;0.500000;-1.000000;
10108;1.441023;0.562500;-1.000000;
10109;1.310998;0.625000;-1.000000;
10110;1.291839;0.562500;-1.000000;
10111;1.447770;0.437500;-1.000000;
10112;1.332605;0.500000;-1.000000;
10113;1.425491;0.500000;-1.000000;
10114;1.895422;0.312500;-1.000000;
10115;1.345986;0.375000;-1.000000;
10116;1.293938;0.500000;-1.000000;
10117;1.369135;0.562500;-1.000000;
10118;1.486651;0.437500;-1.000000;
10119;1.563005;0.375000;-1.000000;
10120;1.266484;0.562500;-1.000000;
10121;1.915917;0.250000;-1.000000;
10122;1.433892;0.428571;-1.000000;
10123;1.251878;0.625000;-1.000000;
10124;1.461022;0.500000;-1.000000;
10125;0.919227;0.750000;-1.000000;
10126;1.356272;0.437500;-1.000000;
10127;1.504998;0.500000;-1.000000;
10128;1.790376;0.312500;-1.000000;
10129;1.555624;0.500000;-1.000000;
10130;1.352877;0.437500;-1.000000;
10131;1.315850;0.500000;-1.000000;
10132;1.364907;0.437500;-1.000000;
10133;0.910118;0.812500;-1.000000;
10134;1.694036;0.312500;-1.000000;
10135;1.286501;0.437500;-1.000000;
10136;1.215712;0.625000;-1.000000;
10137;1.521593;0.437500;-1.000000;
10138;1.644247;0.375000;-1.000000;
10139;1.242083;0.625000;-1.000000;
10140;1.489086;0.437500;-1.000000;
10141;1.688900;0.312500;-1.000000;
10142;1.598420;0.500000;-1.000000;
10143;1.569198;0.437500;-1.000000;
10144;1.382782;0.500000;-1.000000;
10145;1.574877;0.312500;-1.000000;
10146;1.321274;0.562500;-1.000000;
10147;1.360592;0.500000;-1.000000;
10148;1.495796;0.437500;-1.000000;
10149;1.544935;0.375000;-1.000000;
10150;1.154639;0.625000;-1.000000;
10151;1.323562;0.625000;-1.000000;
10152;1.442895;0.500000;-1.000000;
10153;1.287989;0.562500;-1.000000;
10154;1.313126;0.562500;-1.000000;
10155;1.286031;0.562500;-1.000000;
10156;1.263390;0.500000;-1.000000;
10157;1.414820;0.437500;-1.000000;
10158;1.488120;0.437500;-1.000000;
10159;1.144561;0.625000;-1.000000;
10160;1.366048;0.500000;-1.000000;
10161;1.431954;0.562500;-1.000000;
10162;1.338556;0.625000;-1.000000;
10163;1.270151;0.562500;-1.000000;
10164;1.462400;0.437500;-1.000000;
10165;1.324962;0.500000;-1.000000;
10166;1.388205;0.500000;-1.000000;
10167;1.897546;0.312500;-1.000000;
10168;1.362668;0.375000;-1.000000;
10169;1.309076;0.500000;-1.000000;
10170;1.377543;0.562500;-1.000000;
10171;1.489572;0.437500;-1.000000;
10172;1.571208;0.375000;-1.000000;
10173;1.280438;0.562500;-1.000000;
10174;1.875678;0.250000;-1.000000;
10175;1.400270;0.428571;-1.000000;
10176;1.258658;0.625000;-1.000000;
10177;1.480367;0.500000;-1.000000;
10178;0.895079;0.750000;-1.000000;
10179;1.332862;0.437500;-1.000000;
10180;1.496168;0.500000;-1.000000;
10181;1.779556;0.312500;-1.000000;
10182;1.551747;0.500000;-1.000000;
10183;1.336010;0.437500;-1.000000;
10184;1.313325;0.500000;-1.000000;
10185;1.369840;0.500000;-1.000000;
10186;0.923846;0.812500;-1.000000;
10187;1.685446;0.312500;-1.000000;
10188;1.282594;0.437500;-1.000000;
10189;1.208496;0.625000;-1.000000;
10190;1.562672;0.437500;-1.000000;
10191;1.623049;0.375000;-1.000000;
10192;1.266999;0.625000;-1.000000;
10193;1.516995;0.375000;-1.000000;
10194;1.698245;0.312500;-1.000000;
10195;1.579118;0.500000;-1.000000;
10196;1.567050;0.437500;-1.000000;
10197;1.389223;0.500000;-1.000000;
10198;1.549401;0.312500;-1.000000;
10199;1.331213;0.562500;-1.000000;
10200;1.371323;0.500000;-1.000000;
10201;1.484063;0.437500;-1.000000;
10202;1.565981;0.375000;-1.000000;
10203;1.135364;0.625000;-1.000000;
10204;1.305674;0.625000;-1.000000;
10205;1.454885;0.500000;-1.000000;
10206;1.292177;0.562500;-1.000000;
10207;1.321552;0.562500;-1.000000;
10208;1.265412;0.562500;-1.000000;
10209;1.232873;0.500000;-1.000000;
10210;1.390923;0.437500;-1.000000;
10211;1.530263;0.437500;-1.000000;
10212;1.153367;0.625000;-1.000000;
10213;1.366609;0.500000;-1.000000;
10214;1.444574;0.562500;-1.000000;
10215;1.347316;0.625000;-1.000000;
10216;1.290330;0.562500;-1.000000;
10217;1.438462;0.437500;-1.000000;
10218;1.328869;0.500000;-1.000000;
10219;1.398564;0.500000;-1.000000;
10220;1.916723;0.312500;-1.000000;
10221;1.347161;0.375000;-1.000000;
10222;1.328056;0.500000;-1.000000;
10223;1.338183;0.562500;-1.000000;
10224;1.494214;0.437500;-1.000000;
10225;1.536110;0.375000;-1.000000;
10226;1.267908;0.562500;-1.000000;
10227;1.887788;0.250000;-1.000000;
10228;1.380678;0.428571;-1.000000;
10229;1.253073;0.625000;-1.000000;
10230;1.480862;0.500000;-1.000000;
10231;0.894993;0.750000;-1.000000;
10232;1.397905;0.437500;-1.000000;
10233;1.484003;0.500000;-1.000000;
10234;1.795875;0.312500;-1.000000;
10235;1.554135;0.500000;-1.000000;
10236;1.329580;0.437500;-1.000000;
10237;1.324511;0.500000;-1.000000;
10238;1.351033;0.437500;-1.000000;
10239;0.918052;0.812500;-1.000000;
10240;1.690332;0.312500;-1.000000;
10241;1.244589;0.437500;-1.000000;
10242;1.216566;0.625000;-1.000000;
10243;1.583215;0.437500;-1.000000;
10244;1.621691;0.375000;-1.000000;
10245;1.257143;0.625000;-1.000000;
10246;1.487219;0.437500;-1.000000;
10247;1.709630;0.312500;-1.000000;
10248;1.599575;0.500000;-1.000000;
10249;1.599486;0.437500;-1.000000;
10250;1.397554;0.500000;-1.000000;
10251;1.577070;0.312500;-1.000000;
10252;1.312978;0.562500;-1.000000;
10253;1.376689;0.500000;-1.000000;
10254;1.471714;0.437500;-1.000000;
10255;1.547438;0.375000;-1.000000;
10256;1.139135;0.625000;-1.000000;
10257;1.309844;0.625000;-1.000000;
10258;1.463901;0.562500;-1.000000;
10259;1.298812;0.562500;-1.000000;
10260;1.321213;0.562500;-1.000000;
10261;1.282676;0.500000;-1.000000;
10262;1.267451;0.500000;-1.000000;
10263;1.402142;0.437500;-1.000000;
10264;1.512290;0.437500;-1.000000;
10265;1.156267;0.625000;-1.000000;
10266;1.349748;0.500000;-1.000000;
10267;1.422752;0.562500;-1.000000;
10268;1.332517;0.625000;-1.000000;
10269;1.309408;0.562500;-1.000000;
10270;1.451565;0.437500;-1.000000;
10271;1.309685;0.500000;-1.000000;
10272;1.410174;0.500000;-1.000000;
10273;1.904407;0.312500;-1.000000;
10274;1.346545;0.375000;-1.000000;
10275;1.302956;0.500000;-1.000000;
10276;1.355799;0.562500;-1.000000;
10277;1.482739;0.437500;-1.000000;
10278;1.544513;0.375000;-1.000000;
10279;1.248855;0.562500;-1.000000;
10280;1.910420;0.250000;-1.000000;
10281;1.382516;0.428571;-1.000000;
10282;1.259298;0.625000;-1.000000;
10283;1.484411;0.500000;-1.000000;
10284;0.888635;0.750000;-1.000000;
10285;1.410250;0.437500;-1.000000;
10286;1.497694;0.500000;-1.000000;
10287;1.811572;0.312500;-1.000000;
10288;1.550910;0.500000;-1.000000;
10289;1.310942;0.437500;-1.000000;
10290;1.320012;0.500000;-1.000000;
10291;1.361757;0.437500;-1.000000;
10292;0.926358;0.812500;-1.000000;
10293;1.702208;0.312500;-1.000000;
10294;1.260503;0.437500;-1.000000;
10295;1.217841;0.625000;-1.000000;
10296;1.538989;0.437500;-1.000000;
10297;1.650154;0.375000;-1.000000;
10298;1.267236;0.625000;-1.000000;
10299;1.477899;0.437500;-1.000000;
10300;1.681574;0.312500;-1.000000;
10301;1.587147;0.500000;-1.000000;
10302;1.591810;0.437500;-1.000000;
10303;1.382521;0.500000;-1.000000;
10304;1.574368;0.312500;-1.000000;
10305;1.302273;0.562500;-1.000000;
10306;1.381560;0.500000;-1.000000;
10307;1.472820;0.437500;-1.000000;
10308;1.571440;0.375000;-1.000000;
10309;1.156434;0.625000;-1.000000;
10310;1.295044;0.625000;-1.000000;
10311;1.443849;0.562500;-1.000000;
10312;1.290140;0.562500;-1.000000;
10313;1.294235;0.562500;-1.000000;
10314;1.275058;0.562500;-1.000000;
10315;1.212464;0.500000;-1.000000;
10316;1.445138;0.437500;-1.000000;
10317;1.498940;0.437500;-1.000000;
10318;1.157167;0.625000;-1.000000;
10319;1.351364;0.500000;-1.000000;
10320;1.431199;0.562500;-1.000000;
10321;1.346473;0.625000;-1.000000;
10322;1.318656;0.562500;-1.000000;
10323;1.469958;0.437500;-1.000000;
10324;1.308421;0.500000;-1.000000;
10325;1.390726;0.500000;-1.000000;
10326;1.889069;0.312500;-1.000000;
10327;1.318503;0.375000;-1.000000;
10328;1.319116;0.500000;-1.000000;
10329;1.373398;0.562500;-1.000000;
10330;1.470933;0.437500;-1.000000;
10331;1.551746;0.375000;-1.000000;
10332;1.271708;0.562500;-1.000000;
10333;1.891582;0.250000;-1.000000;
10334;1.427210;0.428571;-1.000000;
10335;1.258678;0.625000;-1.000000;
10336;1.483373;0.500000;-1.000000;
10337;0.896123;0.750000;-1.000000;
10338;1.389527;0.437500;-1.000000;
10339;1.502411;0.500000;-1.000000;
10340;1.795140;0.312500;-1.000000;
10341;1.543236;0.500000;-1.000000;
10342;1.324175;0.437500;-1.000000;
10343;1.298911;0.500000;-1.000000;
10344;1.364598;0.437500;-1.000000;
10345;0.932929;0.812500;-1.000000;
10346;1.733665;0.312500;-1.000000;
10347;1.266914;0.437500;-1.000000;
10348;1.242542;0.625000;-1.000000;
10349;1.546456;0.437500;-1.000000;
10350;1.628180;0.375000;-1.000000;
10351;1.295940;0.625000;-1.000000;
10352;1.494331;0.375000;-1.000000;
10353;1.675828;0.312500;-1.000000;
10354;1.566837;0.500000;-1.000000;
10355;1.572515;0.437500;-1.000000;
10356;1.367643;0.500000;-1.000000;
10357;1.564391;0.312500;-1.000000;
10358;1.334495;0.562500;-1.000000;
10359;1.355864;0.500000;-1.000000;
10360;1.451721;0.500000;-1.000000;
10361;1.562238;0.375000;-1.000000;
10362;1.177752;0.625000;-1.000000;
10363;1.280791;0.625000;-1.000000;
10364;1.444585;0.500000;-1.000000;
10365;1.286457;0.562500;-1.000000;
10366;1.306675;0.562500;-1.000000;
10367;1.266406;0.562500;-1.000000;
10368;1.294522;0.500000;-1.000000;
10369;1.415446;0.437500;-1.000000;
10370;1.503363;0.437500;-1.000000;
10371;1.121589;0.625000;-1.000000;
10372;1.372738;0.500000;-1.000000;
10373;1.418121;0.562500;-1.000000;
10374;1.321916;0.625000;-1.000000;
10375;1.301703;0.562500;-1.000000;
10376;1.456670;0.437500;-1.000000;
10377;1.350118;0.500000;-1.000000;
10378;1.418527;0.500000;-1.000000;
10379;1.879908;0.312500;-1.000000;
10380;1.338234;0.375000;-1.000000;
10381;1.304646;0.500000;-1.000000;
10382;1.341074;0.562500;-1.000000;
10383;1.496143;0.437500;-1.000000;
10384;1.561844;0.375000;-1.000000;
10385;1.259545;0.562500;-1.000000;
10386;1.877032;0.250000;-1.000000;
10387;1.360615;0.428571;-1.000000;
10388;1.261838;0.625000;-1.000000;
10389;1.468795;0.500000;-1.000000;
10390;0.887772;0.750000;-1.000000;
10391;1.366008;0.437500;-1.000000;
10392;1.471974;0.500000;-1.000000;
10393;1.817674;0.312500;-1.000000;
10394;1.543155;0.500000;-1.000000;
10395;1.340088;0.437500;-1.000000;
10396;1.295760;0.500000;-1.000000;
10397;1.357995;0.500000;-1.000000;
10398;0.917719;0.812500;-1.000000;
10399;1.715963;0.312500;-1.000000;
10400;1.267127;0.437500;-1.000000;
10401;1.221856;0.625000;-1.000000;
10402;1.583697;0.437500;-1.000000;
10403;1.633501;0.375000;-1.000000;
10404;1.253938;0.625000;-1.000000;
10405;1.475348;0.437500;-1.000000;
10406;1.680920;0.312500;-1.000000;
10407;1.595789;0.500000;-1.000000;
10408;1.594403;0.437500;-1.000000;
10409;1.401676;0.500000;-1.000000;
10410;1.574860;0.312500;-1.000000;
10411;1.312347;0.562500;-1.000000;
10412;1.363252;0.500000;-1.000000;
10413;1.492732;0.437500;-1.000000;
10414;1.554142;0.375000;-1.000000;
10415;1.156337;0.687500;-1.000000;
10416;1.313036;0.625000;-1.000000;
10417;1.433443;0.500000;-1.000000;
10418;1.263439;0.562500;-1.000000;
10419;1.293692;0.562500;-1.000000;
10420;1.254347;0.562500;-1.000000;
10421;1.256892;0.500000;-1.000000;
10422;1.430062;0.437500;-1.000000;
10423;1.523336;0.437500;-1.000000;
10424;1.131359;0.625000;-1.000000;
10425;1.349470;0.500000;-1.000000;
10426;1.417672;0.562500;-1.000000;
10427;1.304690;0.625000;-1.000000;
10428;1.323301;0.562500;-1.000000;
10429;1.468442;0.437500;-1.000000;
10430;1.299544;0.500000;-1.000000;
10431;1.433892;0.500000;-1.000000;
10432;1.891695;0.312500;-1.000000;
10433;1.329970;0.375000;-1.000000;
10434;1.282970;0.500000;-1.000000;
10435;1.355146;0.562500;-1.000000;
10436;1.475945;0.437500;-1.000000;
10437;1.545011;0.375000;-1.000000;
10438;1.242422;0.562500;-1.000000;
