id;train_loss;train_acc;val_acc;val_loss
7220;0.374221;0.875000;-1.000000;
7221;0.508926;0.812500;-1.000000;
7222;0.384042;0.812500;-1.000000;
7223;0.119480;0.937500;-1.000000;
7224;0.311826;0.812500;-1.000000;
7225;0.357125;0.812500;-1.000000;
7226;0.550850;0.750000;-1.000000;
7227;0.297122;0.937500;-1.000000;
7228;0.190844;0.937500;-1.000000;
7229;0.553342;0.812500;-1.000000;
7230;0.924358;0.750000;-1.000000;
7231;0.360792;0.937500;-1.000000;
7232;0.524847;0.750000;-1.000000;
7233;0.299010;0.937500;-1.000000;
7234;0.178586;1.000000;-1.000000;
7235;0.209827;0.937500;-1.000000;
7236;0.132934;0.937500;-1.000000;
7237;0.318401;0.937500;-1.000000;
7238;0.249012;0.875000;-1.000000;
7239;0.320563;0.937500;-1.000000;
7240;0.178035;1.000000;-1.000000;
7241;0.058881;1.000000;-1.000000;
7242;0.228801;0.937500;-1.000000;
7243;0.172169;0.937500;-1.000000;
7244;0.521927;0.750000;-1.000000;
7245;0.335420;0.875000;-1.000000;
7246;0.193096;0.937500;-1.000000;
7247;0.396327;0.812500;-1.000000;
7248;0.367873;0.812500;-1.000000;
7249;0.197648;0.937500;-1.000000;
7250;0.425392;0.750000;-1.000000;
7251;0.288924;0.937500;-1.000000;
7252;0.422869;0.812500;-1.000000;
7253;0.319623;0.812500;-1.000000;
7254;0.491731;0.812500;-1.000000;
7255;0.360798;0.812500;-1.000000;
7256;0.143996;1.000000;-1.000000;
7257;0.622147;0.750000;-1.000000;
7258;0.235884;0.937500;-1.000000;
7259;0.298673;0.875000;-1.000000;
7260;0.134124;1.000000;-1.000000;
7261;0.152219;0.937500;-1.000000;
7262;0.246325;0.875000;-1.000000;
7263;0.180450;1.000000;-1.000000;
7264;0.214101;0.937500;-1.000000;
7265;1.096033;0.812500;-1.000000;
7266;0.850149;0.687500;-1.000000;
7267;0.758365;0.687500;-1.000000;
7268;0.096623;1.000000;-1.000000;
7269;0.289409;0.875000;-1.000000;
7270;0.189110;0.937500;-1.000000;
7271;0.194370;0.937500;-1.000000;
7272;0.233407;0.937500;-1.000000;
7273;0.518082;0.687500;-1.000000;
7274;0.161919;0.937500;-1.000000;
7275;0.206209;0.937500;-1.000000;
7276;0.608115;0.812500;-1.000000;
7277;0.230515;0.875000;-1.000000;
7278;0.329842;0.875000;-1.000000;
7279;0.265993;0.875000;-1.000000;
7280;0.487744;0.812500;-1.000000;
7281;0.095943;1.000000;-1.000000;
7282;0.208913;0.937500;-1.000000;
7283;0.367264;0.937500;-1.000000;
7284;0.159254;0.937500;-1.000000;
7285;0.251023;0.937500;-1.000000;
7286;0.269983;0.875000;-1.000000;
7287;0.323494;0.937500;-1.000000;
7288;0.321252;0.875000;-1.000000;
7289;0.466330;0.812500;-1.000000;
7290;0.268094;0.937500;-1.000000;
7291;0.180244;1.000000;-1.000000;
7292;0.479072;0.875000;-1.000000;
7293;0.387247;0.937500;-1.000000;
7294;0.077698;0.937500;-1.000000;
7295;0.261609;0.875000;-1.000000;
7296;0.148005;0.937500;-1.000000;
7297;0.148322;1.000000;-1.000000;
7298;0.502399;0.812500;-1.000000;
7299;0.112119;1.000000;-1.000000;
7300;0.263194;0.875000;-1.000000;
7301;0.652414;0.812500;-1.000000;
7302;0.295713;0.875000;-1.000000;
7303;0.203654;0.937500;-1.000000;
7304;0.168516;1.000000;-1.000000;
7305;0.434358;0.812500;-1.000000;
7306;0.088941;1.000000;-1.000000;
7307;0.390399;0.875000;-1.000000;
7308;0.254792;0.937500;-1.000000;
7309;0.186215;0.937500;-1.000000;
7310;0.348027;0.937500;-1.000000;
7311;0.405418;0.812500;-1.000000;
7312;0.203211;1.000000;-1.000000;
7313;0.047861;1.000000;-1.000000;
7314;0.253574;0.937500;-1.000000;
7315;0.103438;1.000000;-1.000000;
7316;0.246311;0.937500;-1.000000;
7317;0.445628;0.875000;-1.000000;
7318;0.448268;0.875000;-1.000000;
7319;1.031396;0.562500;-1.000000;
7320;0.379521;0.937500;-1.000000;
7321;0.350931;0.875000;-1.000000;
7322;0.199488;0.875000;-1.000000;
7323;0.290208;0.875000;-1.000000;
7324;0.209732;0.937500;-1.000000;
7325;0.339186;0.750000;-1.000000;
7326;0.465895;0.812500;-1.000000;
7327;0.239409;0.937500;-1.000000;
7328;0.253967;0.937500;-1.000000;
7329;0.076902;1.000000;-1.000000;
7330;0.403166;0.750000;-1.000000;
7331;0.461319;0.750000;-1.000000;
7332;0.335656;0.812500;-1.000000;
7333;0.438386;0.875000;-1.000000;
7334;0.535394;0.750000;-1.000000;
7335;0.645834;0.812500;-1.000000;
7336;0.268733;1.000000;-1.000000;
7337;0.373870;0.812500;-1.000000;
7338;0.152337;0.937500;-1.000000;
7339;0.344064;0.875000;-1.000000;
7340;0.162034;0.937500;-1.000000;
7341;0.165541;1.000000;-1.000000;
7342;0.187165;0.937500;-1.000000;
7343;0.346646;0.875000;-1.000000;
7344;0.191504;0.937500;-1.000000;
7345;0.794325;0.687500;-1.000000;
7346;0.165766;0.937500;-1.000000;
7347;0.124618;1.000000;-1.000000;
7348;0.402744;0.875000;-1.000000;
7349;0.225240;0.937500;-1.000000;
7350;0.150244;1.000000;-1.000000;
7351;0.317867;0.875000;-1.000000;
7352;0.229285;0.875000;-1.000000;
7353;0.154198;1.000000;-1.000000;
7354;0.285949;0.812500;-1.000000;
7355;0.086132;1.000000;-1.000000;
7356;0.197066;0.937500;-1.000000;
7357;0.397515;0.812500;-1.000000;
7358;0.475481;0.875000;-1.000000;
7359;0.331001;0.875000;-1.000000;
7360;0.376884;0.875000;-1.000000;
7361;0.141157;0.937500;-1.000000;
7362;0.191787;0.937500;-1.000000;
7363;0.382891;0.875000;-1.000000;
7364;0.275748;0.875000;-1.000000;
7365;0.394115;0.812500;-1.000000;
7366;0.192190;0.857143;-1.000000;
7367;0.212365;0.937500;-1.000000;
7368;0.083407;1.000000;-1.000000;
7369;0.078424;1.000000;-1.000000;
7370;0.418331;0.812500;-1.000000;
7371;0.284607;0.875000;-1.000000;
7372;0.863023;0.625000;-1.000000;
7373;0.695957;0.875000;-1.000000;
7374;0.457068;0.812500;-1.000000;
7375;0.245445;0.875000;-1.000000;
7376;0.347824;0.812500;-1.000000;
7377;0.149733;1.000000;-1.000000;
7378;0.113811;1.000000;-1.000000;
7379;0.557218;0.750000;-1.000000;
7380;0.321246;0.812500;-1.000000;
7381;0.265514;0.875000;-1.000000;
7382;0.285397;0.812500;-1.000000;
7383;0.312190;0.875000;-1.000000;
7384;0.336857;0.937500;-1.000000;
7385;0.471690;0.750000;-1.000000;
7386;0.365659;0.750000;-1.000000;
7387;0.203967;1.000000;-1.000000;
7388;0.497028;0.812500;-1.000000;
7389;0.353412;0.875000;-1.000000;
7390;0.259980;0.937500;-1.000000;
7391;0.386958;0.812500;-1.000000;
7392;0.518781;0.750000;-1.000000;
7393;0.210585;1.000000;-1.000000;
7394;0.224792;0.875000;-1.000000;
7395;0.375013;0.875000;-1.000000;
7396;0.525768;0.687500;-1.000000;
7397;0.393736;0.875000;-1.000000;
7398;0.158862;0.937500;-1.000000;
7399;0.395859;0.875000;-1.000000;
7400;0.082951;1.000000;-1.000000;
7401;0.164459;0.937500;-1.000000;
7402;0.463279;0.875000;-1.000000;
7403;0.402744;0.875000;-1.000000;
7404;0.445166;0.812500;-1.000000;
7405;0.128517;0.937500;-1.000000;
7406;0.302487;0.875000;-1.000000;
7407;0.574315;0.750000;-1.000000;
7408;0.188414;0.937500;-1.000000;
7409;0.263782;0.875000;-1.000000;
7410;0.176649;1.000000;-1.000000;
7411;0.556286;0.687500;-1.000000;
7412;0.265071;0.875000;-1.000000;
7413;0.519882;0.812500;-1.000000;
7414;0.194281;0.937500;-1.000000;
7415;0.094982;1.000000;-1.000000;
7416;0.237157;0.937500;-1.000000;
7417;0.367464;0.812500;-1.000000;
7418;0.361405;0.937500;-1.000000;
7419;0.349932;0.857143;-1.000000;
7420;0.282536;0.937500;-1.000000;
7421;0.282219;0.937500;-1.000000;
7422;0.100542;1.000000;-1.000000;
7423;0.347723;0.875000;-1.000000;
7424;0.536851;0.875000;-1.000000;
7425;1.041611;0.625000;-1.000000;
7426;0.284191;0.875000;-1.000000;
7427;0.647453;0.687500;-1.000000;
7428;0.099091;1.000000;-1.000000;
7429;0.200663;0.937500;-1.000000;
7430;0.147287;0.937500;-1.000000;
7431;0.200652;0.937500;-1.000000;
7432;0.687252;0.750000;-1.000000;
7433;0.217939;0.937500;-1.000000;
7434;0.216757;0.937500;-1.000000;
7435;0.225553;0.937500;-1.000000;
7436;0.339553;0.875000;-1.000000;
7437;0.185557;0.937500;-1.000000;
7438;0.489615;0.812500;-1.000000;
7439;0.376926;0.812500;-1.000000;
7440;0.455661;0.750000;-1.000000;
7441;0.643086;0.687500;-1.000000;
7442;0.587996;0.750000;-1.000000;
7443;0.292785;0.875000;-1.000000;
7444;0.191126;1.000000;-1.000000;
7445;0.275414;0.875000;-1.000000;
7446;0.298651;0.875000;-1.000000;
7447;0.199280;1.000000;-1.000000;
7448;0.322145;0.875000;-1.000000;
7449;0.206604;0.937500;-1.000000;
7450;0.308729;0.875000;-1.000000;
7451;0.456618;0.812500;-1.000000;
7452;0.215603;0.937500;-1.000000;
7453;0.080843;1.000000;-1.000000;
7454;0.168111;1.000000;-1.000000;
7455;0.176638;0.937500;-1.000000;
7456;0.208478;0.875000;-1.000000;
7457;0.389299;0.812500;-1.000000;
7458;0.224877;0.875000;-1.000000;
7459;0.232094;0.937500;-1.000000;
7460;0.414575;0.812500;-1.000000;
7461;0.210012;0.937500;-1.000000;
7462;0.429157;0.812500;-1.000000;
7463;0.157353;0.937500;-1.000000;
7464;0.414115;0.812500;-1.000000;
7465;0.255641;0.937500;-1.000000;
7466;0.496909;0.750000;-1.000000;
7467;0.255713;0.875000;-1.000000;
7468;0.274436;0.875000;-1.000000;
7469;0.236244;0.937500;-1.000000;
7470;0.366914;0.937500;-1.000000;
7471;0.188043;0.937500;-1.000000;
7472;0.038026;1.000000;-1.000000;
7473;0.182706;0.937500;-1.000000;
7474;0.205967;0.937500;-1.000000;
7475;0.446555;0.687500;-1.000000;
7476;0.301812;0.937500;-1.000000;
7477;0.306464;0.812500;-1.000000;
7478;0.696010;0.812500;-1.000000;
7479;0.585628;0.812500;-1.000000;
7480;0.164526;0.937500;-1.000000;
7481;0.260162;0.937500;-1.000000;
7482;0.250376;0.937500;-1.000000;
7483;0.178479;0.937500;-1.000000;
7484;0.352158;0.875000;-1.000000;
7485;0.566643;0.937500;-1.000000;
7486;0.442849;0.750000;-1.000000;
7487;0.317279;0.875000;-1.000000;
7488;0.142706;1.000000;-1.000000;
7489;0.268153;0.937500;-1.000000;
7490;0.341920;0.875000;-1.000000;
7491;0.197974;0.937500;-1.000000;
7492;0.350426;0.812500;-1.000000;
7493;0.286724;0.875000;-1.000000;
7494;0.344503;0.875000;-1.000000;
7495;0.372085;0.937500;-1.000000;
7496;0.374835;0.875000;-1.000000;
7497;0.153566;0.937500;-1.000000;
7498;0.186563;0.937500;-1.000000;
7499;0.145053;0.937500;-1.000000;
7500;0.241815;0.875000;-1.000000;
7501;0.432672;0.937500;-1.000000;
7502;0.203471;0.937500;-1.000000;
7503;0.692979;0.687500;-1.000000;
7504;0.332597;0.875000;-1.000000;
7505;0.361223;0.750000;-1.000000;
7506;0.175373;0.875000;-1.000000;
7507;0.142942;1.000000;-1.000000;
7508;0.234525;1.000000;-1.000000;
7509;0.195143;1.000000;-1.000000;
7510;0.382600;0.812500;-1.000000;
7511;0.356962;0.875000;-1.000000;
7512;0.463864;0.875000;-1.000000;
7513;0.418844;0.875000;-1.000000;
7514;0.194407;0.937500;-1.000000;
7515;0.290333;0.937500;-1.000000;
7516;0.239486;0.937500;-1.000000;
7517;0.625870;0.750000;-1.000000;
7518;0.141502;1.000000;-1.000000;
7519;0.672310;0.750000;-1.000000;
7520;0.112596;1.000000;-1.000000;
7521;0.183833;0.937500;-1.000000;
7522;0.332259;0.875000;-1.000000;
7523;0.172312;1.000000;-1.000000;
7524;0.321575;0.875000;-1.000000;
7525;0.183811;1.000000;-1.000000;
7526;0.216398;0.875000;-1.000000;
7527;0.164672;0.937500;-1.000000;
7528;0.133248;1.000000;-1.000000;
7529;0.302918;0.875000;-1.000000;
7530;0.382481;0.812500;-1.000000;
7531;0.605884;0.750000;-1.000000;
7532;0.426635;0.812500;-1.000000;
7533;0.457855;0.687500;-1.000000;
7534;0.257231;0.937500;-1.000000;
7535;0.261007;0.875000;-1.000000;
7536;0.091249;1.000000;-1.000000;
7537;0.181837;1.000000;-1.000000;
7538;0.686833;0.750000;-1.000000;
7539;0.394313;0.812500;-1.000000;
7540;0.257729;0.875000;-1.000000;
7541;0.291803;0.875000;-1.000000;
7542;0.185081;0.937500;-1.000000;
7543;0.377648;0.812500;-1.000000;
7544;0.195683;1.000000;-1.000000;
7545;0.375594;0.812500;-1.000000;
7546;0.127691;1.000000;-1.000000;
7547;0.259087;0.937500;-1.000000;
7548;0.458670;0.812500;-1.000000;
7549;0.354555;0.875000;-1.000000;
7550;0.441134;0.812500;-1.000000;
7551;0.286254;0.937500;-1.000000;
7552;0.329136;0.812500;-1.000000;
7553;0.171518;0.937500;-1.000000;
7554;0.304968;0.937500;-1.000000;
7555;0.277851;0.937500;-1.000000;
7556;0.264937;0.875000;-1.000000;
7557;0.259122;0.875000;-1.000000;
7558;0.496014;0.875000;-1.000000;
7559;0.171616;0.937500;-1.000000;
7560;0.196505;0.937500;-1.000000;
7561;0.170957;0.937500;-1.000000;
7562;0.423259;0.875000;-1.000000;
7563;0.282260;0.812500;-1.000000;
7564;0.384196;0.937500;-1.000000;
7565;0.236065;0.937500;-1.000000;
7566;0.538107;0.875000;-1.000000;
7567;0.285040;0.812500;-1.000000;
7568;0.427245;0.875000;-1.000000;
7569;0.204629;0.937500;-1.000000;
7570;0.181309;1.000000;-1.000000;
7571;0.079831;1.000000;-1.000000;
7572;0.391471;0.812500;-1.000000;
7573;0.283579;0.875000;-1.000000;
7574;0.288484;0.937500;-1.000000;
7575;0.173311;1.000000;-1.000000;
7576;0.279657;0.812500;-1.000000;
7577;0.282509;0.937500;-1.000000;
7578;0.122031;1.000000;-1.000000;
7579;0.149381;0.937500;-1.000000;
7580;0.258150;0.875000;-1.000000;
7581;0.405090;0.937500;-1.000000;
7582;0.205519;0.937500;-1.000000;
7583;0.289516;0.875000;-1.000000;
7584;0.554420;0.812500;-1.000000;
7585;0.533852;0.812500;-1.000000;
7586;0.274064;0.937500;-1.000000;
7587;0.357362;0.875000;-1.000000;
7588;0.168340;0.937500;-1.000000;
7589;0.249749;0.875000;-1.000000;
7590;0.634624;0.812500;-1.000000;
7591;0.326379;0.875000;-1.000000;
7592;0.374912;0.812500;-1.000000;
7593;0.311045;0.937500;-1.000000;
7594;0.283061;0.875000;-1.000000;
7595;0.125775;1.000000;-1.000000;
7596;0.218919;0.875000;-1.000000;
7597;0.231314;0.875000;-1.000000;
7598;0.213612;1.000000;-1.000000;
7599;0.090865;1.000000;-1.000000;
7600;0.418051;0.875000;-1.000000;
7601;0.402616;0.812500;-1.000000;
7602;0.252594;0.937500;-1.000000;
7603;0.289447;0.875000;-1.000000;
7604;0.139995;1.000000;-1.000000;
7605;0.165336;1.000000;-1.000000;
7606;0.161117;1.000000;-1.000000;
7607;0.206660;0.937500;-1.000000;
7608;0.277950;0.937500;-1.000000;
7609;0.208603;0.937500;-1.000000;
7610;0.352324;0.875000;-1.000000;
7611;0.290405;0.937500;-1.000000;
7612;0.251964;0.937500;-1.000000;
7613;0.374995;0.812500;-1.000000;
7614;0.228064;0.937500;-1.000000;
7615;0.177552;0.937500;-1.000000;
7616;0.604309;0.812500;-1.000000;
7617;0.207302;0.937500;-1.000000;
7618;0.286944;0.937500;-1.000000;
7619;0.207319;0.937500;-1.000000;
7620;0.329866;0.812500;-1.000000;
7621;0.189802;0.937500;-1.000000;
7622;0.267927;0.937500;-1.000000;
7623;0.306420;0.875000;-1.000000;
7624;0.129904;1.000000;-1.000000;
7625;0.381166;0.875000;-1.000000;
7626;0.227864;1.000000;-1.000000;
7627;0.056359;1.000000;-1.000000;
7628;0.260908;0.937500;-1.000000;
7629;0.411612;0.875000;-1.000000;
7630;0.310815;0.812500;-1.000000;
7631;0.068639;1.000000;-1.000000;
7632;0.163334;0.937500;-1.000000;
7633;0.210665;0.937500;-1.000000;
7634;0.129650;1.000000;-1.000000;
7635;0.457504;0.812500;-1.000000;
7636;0.150646;0.937500;-1.000000;
7637;0.412871;0.812500;-1.000000;
7638;0.451242;0.812500;-1.000000;
7639;0.342188;0.812500;-1.000000;
7640;0.130425;1.000000;-1.000000;
7641;0.455544;0.875000;-1.000000;
7642;0.078196;1.000000;-1.000000;
7643;0.147311;0.937500;-1.000000;
7644;0.225888;0.875000;-1.000000;
7645;0.305753;0.812500;-1.000000;
7646;0.382197;0.875000;-1.000000;
7647;0.129215;1.000000;-1.000000;
7648;0.215442;0.937500;-1.000000;
7649;0.232757;0.875000;-1.000000;
7650;0.313210;0.875000;-1.000000;
7651;0.289848;0.875000;-1.000000;
7652;0.414313;0.812500;-1.000000;
7653;0.443276;0.812500;-1.000000;
7654;0.266438;1.000000;-1.000000;
7655;0.278052;0.937500;-1.000000;
7656;0.380976;0.812500;-1.000000;
7657;0.123863;0.937500;-1.000000;
7658;0.083952;1.000000;-1.000000;
7659;0.138844;1.000000;-1.000000;
7660;0.298845;0.812500;-1.000000;
7661;0.157648;0.937500;-1.000000;
7662;0.215445;0.875000;-1.000000;
7663;0.250069;0.937500;-1.000000;
7664;0.367638;0.937500;-1.000000;
7665;0.065154;1.000000;-1.000000;
7666;0.102761;1.000000;-1.000000;
7667;0.087541;1.000000;-1.000000;
7668;0.315024;0.875000;-1.000000;
7669;0.391755;0.812500;-1.000000;
7670;0.132353;0.937500;-1.000000;
7671;0.438754;0.812500;-1.000000;
7672;0.373505;0.812500;-1.000000;
7673;0.138218;0.937500;-1.000000;
7674;0.319333;0.875000;-1.000000;
7675;0.343364;0.812500;-1.000000;
7676;0.282987;0.875000;-1.000000;
7677;0.221109;0.875000;-1.000000;
7678;0.441223;0.750000;-1.000000;
7679;0.328351;0.875000;-1.000000;
7680;0.142920;0.937500;-1.000000;
7681;0.217417;0.875000;-1.000000;
7682;0.253827;0.937500;-1.000000;
7683;0.529587;0.750000;-1.000000;
7684;0.073677;1.000000;-1.000000;
7685;0.096983;1.000000;-1.000000;
7686;0.181971;0.875000;-1.000000;
7687;0.329099;0.937500;-1.000000;
7688;0.607433;0.812500;-1.000000;
7689;0.316259;0.812500;-1.000000;
7690;0.459549;0.750000;-1.000000;
7691;0.476984;0.750000;-1.000000;
7692;0.401738;0.812500;-1.000000;
7693;0.096937;1.000000;-1.000000;
7694;0.281273;0.937500;-1.000000;
7695;0.071684;1.000000;-1.000000;
7696;0.598291;0.812500;-1.000000;
7697;0.355099;0.875000;-1.000000;
7698;0.287669;0.875000;-1.000000;
7699;0.189266;0.937500;-1.000000;
7700;0.383175;0.812500;-1.000000;
7701;0.261870;0.937500;-1.000000;
7702;0.270538;0.937500;-1.000000;
7703;0.518936;0.937500;-1.000000;
7704;0.233790;0.937500;-1.000000;
7705;0.185770;1.000000;-1.000000;
7706;0.512474;0.812500;-1.000000;
7707;0.438679;0.875000;-1.000000;
7708;0.306322;0.875000;-1.000000;
7709;0.462907;0.875000;-1.000000;
7710;0.269692;0.875000;-1.000000;
7711;0.160850;0.937500;-1.000000;
7712;0.252581;0.875000;-1.000000;
7713;0.391402;0.937500;-1.000000;
7714;0.737614;0.625000;-1.000000;
7715;0.222968;0.937500;-1.000000;
7716;0.246644;0.875000;-1.000000;
7717;0.499547;0.875000;-1.000000;
7718;0.069273;1.000000;-1.000000;
7719;0.337598;0.875000;-1.000000;
7720;0.070679;1.000000;-1.000000;
7721;0.171999;1.000000;-1.000000;
7722;0.252029;0.875000;-1.000000;
7723;0.175242;0.937500;-1.000000;
7724;0.330015;0.937500;-1.000000;
7725;0.586540;0.812500;-1.000000;
7726;0.190626;0.937500;-1.000000;
7727;0.513042;0.875000;-1.000000;
7728;0.322096;0.875000;-1.000000;
7729;0.280277;0.937500;-1.000000;
7730;0.233710;0.875000;-1.000000;
7731;0.303524;0.937500;-1.000000;
7732;0.244411;0.937500;-1.000000;
7733;0.135520;1.000000;-1.000000;
7734;0.310090;0.875000;-1.000000;
7735;0.227010;0.875000;-1.000000;
7736;0.227799;0.875000;-1.000000;
7737;0.057326;1.000000;-1.000000;
7738;0.178527;0.937500;-1.000000;
7739;0.310833;0.875000;-1.000000;
7740;0.399450;0.812500;-1.000000;
7741;0.118916;1.000000;-1.000000;
7742;0.210658;0.937500;-1.000000;
7743;1.076213;0.562500;-1.000000;
7744;0.492202;0.875000;-1.000000;
7745;0.425258;0.812500;-1.000000;
7746;0.416635;0.875000;-1.000000;
7747;0.201622;0.937500;-1.000000;
7748;0.079070;1.000000;-1.000000;
7749;0.379810;0.750000;-1.000000;
7750;0.405327;0.750000;-1.000000;
7751;0.440841;0.812500;-1.000000;
7752;0.250134;0.875000;-1.000000;
7753;0.443314;0.812500;-1.000000;
7754;0.141079;0.937500;-1.000000;
7755;0.275628;0.937500;-1.000000;
7756;0.425867;0.875000;-1.000000;
7757;0.193752;0.937500;-1.000000;
7758;0.393862;0.812500;-1.000000;
7759;0.567173;0.875000;-1.000000;
7760;0.561273;0.687500;-1.000000;
7761;0.184871;0.937500;-1.000000;
7762;0.109674;1.000000;-1.000000;
7763;0.340534;0.812500;-1.000000;
7764;0.101818;1.000000;-1.000000;
7765;0.242996;0.937500;-1.000000;
7766;0.158360;1.000000;-1.000000;
7767;0.287591;0.812500;-1.000000;
7768;0.258670;0.937500;-1.000000;
7769;0.407354;0.812500;-1.000000;
7770;0.391725;0.875000;-1.000000;
7771;0.149740;0.937500;-1.000000;
7772;0.190193;0.937500;-1.000000;
7773;0.317431;0.812500;-1.000000;
7774;0.272207;0.875000;-1.000000;
7775;0.330875;0.875000;-1.000000;
7776;0.141460;1.000000;-1.000000;
7777;0.372306;0.812500;-1.000000;
7778;0.367160;0.812500;-1.000000;
7779;0.149864;1.000000;-1.000000;
7780;0.100839;0.937500;-1.000000;
7781;0.371012;0.812500;-1.000000;
7782;0.341903;0.875000;-1.000000;
7783;0.089500;1.000000;-1.000000;
7784;0.372951;0.812500;-1.000000;
7785;0.152379;0.937500;-1.000000;
7786;0.187140;0.937500;-1.000000;
7787;0.348280;0.812500;-1.000000;
7788;0.088647;1.000000;-1.000000;
7789;0.372688;0.812500;-1.000000;
7790;0.097225;1.000000;-1.000000;
7791;0.267393;0.875000;-1.000000;
7792;0.171279;0.937500;-1.000000;
7793;0.098763;1.000000;-1.000000;
7794;0.098519;1.000000;-1.000000;
7795;0.267962;0.937500;-1.000000;
7796;0.388229;0.875000;-1.000000;
7797;0.344540;0.875000;-1.000000;
7798;0.404388;0.812500;-1.000000;
7799;0.206917;1.000000;-1.000000;
7800;0.278647;0.937500;-1.000000;
7801;0.124534;0.937500;-1.000000;
7802;0.196552;1.000000;-1.000000;
7803;0.744115;0.687500;-1.000000;
7804;0.322310;0.875000;-1.000000;
7805;0.112012;1.000000;-1.000000;
7806;0.209430;0.937500;-1.000000;
7807;0.153861;1.000000;-1.000000;
7808;0.400917;0.812500;-1.000000;
7809;0.337873;0.937500;-1.000000;
7810;0.421735;0.812500;-1.000000;
7811;0.154654;0.937500;-1.000000;
7812;0.363529;0.812500;-1.000000;
7813;0.519323;0.812500;-1.000000;
7814;0.260988;0.875000;-1.000000;
7815;0.198942;0.937500;-1.000000;
7816;0.252216;0.937500;-1.000000;
7817;0.195121;0.937500;-1.000000;
7818;0.183081;0.937500;-1.000000;
7819;0.542256;0.812500;-1.000000;
7820;0.226193;0.812500;-1.000000;
7821;0.287645;0.937500;-1.000000;
7822;0.221894;0.875000;-1.000000;
7823;0.345511;0.812500;-1.000000;
7824;0.361908;0.875000;-1.000000;
7825;0.264438;0.875000;-1.000000;
7826;0.216348;0.875000;-1.000000;
7827;0.215933;0.937500;-1.000000;
7828;0.577926;0.687500;-1.000000;
7829;0.268356;0.875000;-1.000000;
7830;0.153474;1.000000;-1.000000;
7831;0.215868;0.937500;-1.000000;
7832;0.221173;0.937500;-1.000000;
7833;0.242467;0.937500;-1.000000;
7834;0.413196;0.875000;-1.000000;
7835;0.406667;0.875000;-1.000000;
7836;0.172705;0.937500;-1.000000;
7837;0.624374;0.750000;-1.000000;
7838;0.344722;0.875000;-1.000000;
7839;0.202535;0.937500;-1.000000;
7840;0.519532;0.687500;-1.000000;
7841;0.186679;0.937500;-1.000000;
7842;0.566863;0.750000;-1.000000;
7843;0.102386;1.000000;-1.000000;
7844;0.218856;0.937500;-1.000000;
7845;0.101431;0.937500;-1.000000;
7846;0.106341;1.000000;-1.000000;
7847;0.221918;0.937500;-1.000000;
7848;0.218435;1.000000;-1.000000;
7849;0.747886;0.625000;-1.000000;
7850;0.526751;0.812500;-1.000000;
7851;0.500424;0.812500;-1.000000;
7852;0.129707;0.937500;-1.000000;
7853;0.141281;1.000000;-1.000000;
7854;0.203077;0.875000;-1.000000;
7855;0.547891;0.750000;-1.000000;
7856;0.207190;0.937500;-1.000000;
7857;0.372629;0.750000;-1.000000;
7858;0.231259;0.937500;-1.000000;
7859;0.407450;0.875000;-1.000000;
7860;0.302910;0.812500;-1.000000;
7861;0.320242;0.875000;-1.000000;
7862;0.291527;0.875000;-1.000000;
7863;0.120897;1.000000;-1.000000;
7864;0.488791;0.812500;-1.000000;
7865;0.440337;0.812500;-1.000000;
7866;0.619622;0.812500;-1.000000;
7867;0.325984;0.875000;-1.000000;
7868;0.183872;0.937500;-1.000000;
7869;0.084195;1.000000;-1.000000;
7870;0.206837;0.937500;-1.000000;
7871;0.110366;1.000000;-1.000000;
7872;0.130586;1.000000;-1.000000;
7873;0.192560;0.937500;-1.000000;
7874;0.328042;0.875000;-1.000000;
7875;0.430678;0.937500;-1.000000;
7876;0.238508;0.812500;-1.000000;
7877;0.163203;0.937500;-1.000000;
7878;0.164166;1.000000;-1.000000;
7879;0.141504;1.000000;-1.000000;
7880;0.232259;0.875000;-1.000000;
7881;0.152770;1.000000;-1.000000;
7882;0.486056;0.875000;-1.000000;
7883;0.347595;0.812500;-1.000000;
7884;0.244366;0.937500;-1.000000;
7885;0.229785;0.937500;-1.000000;
7886;0.125439;1.000000;-1.000000;
7887;0.428272;0.812500;-1.000000;
7888;0.484551;0.812500;-1.000000;
7889;0.491381;0.812500;-1.000000;
7890;0.384099;0.812500;-1.000000;
7891;0.237824;0.937500;-1.000000;
7892;0.125962;0.937500;-1.000000;
7893;0.364771;0.875000;-1.000000;
7894;0.713171;0.687500;-1.000000;
7895;0.462472;0.812500;-1.000000;
7896;0.327050;0.857143;-1.000000;
7897;0.042934;1.000000;-1.000000;
7898;0.155901;1.000000;-1.000000;
7899;0.305755;0.875000;-1.000000;
7900;0.347132;0.875000;-1.000000;
7901;0.182814;0.937500;-1.000000;
7902;0.495808;0.812500;-1.000000;
7903;0.505012;0.812500;-1.000000;
7904;0.470493;0.750000;-1.000000;
7905;0.134323;1.000000;-1.000000;
7906;0.223193;0.875000;-1.000000;
7907;0.117326;0.937500;-1.000000;
7908;0.122696;1.000000;-1.000000;
7909;0.177526;0.937500;-1.000000;
7910;0.408593;0.875000;-1.000000;
7911;0.179400;1.000000;-1.000000;
7912;0.456364;0.875000;-1.000000;
7913;0.187388;0.937500;-1.000000;
7914;0.252197;0.937500;-1.000000;
7915;0.451405;0.875000;-1.000000;
7916;0.286305;0.812500;-1.000000;
7917;0.103211;1.000000;-1.000000;
